03/12/2002,58.8,59.2,57.55,58.62,1059300
03/13/2002,58.75,59.7,58.6,59.26,672700
03/14/2002,59.1,60.4,59.06,60.09,520700
03/15/2002,60.11,60.7,59.77,60.59,425300
03/18/2002,60.55,60.7,59.05,59.27,490400
03/19/2002,59.3,59.4,58.13,58.63,641500
03/20/2002,58,58.41,56.85,56.99,757000
03/21/2002,56.75,57.45,56.65,56.7,643700
03/22/2002,56.65,56.88,55.9,56.36,438100
03/25/2002,56.35,56.36,55.05,55.43,767700
03/26/2002,55.43,56.45,55.2,55.97,897200
03/27/2002,56.5,59.24,55.96,58.07,1142500
03/28/2002,58.6,59.5,58.17,59.03,685600
04/01/2002,59,59,57.85,58.16,652300
04/02/2002,58.2,60,58.2,58.41,1024800
04/03/2002,58.37,58.57,57.19,57.92,1250300
04/04/2002,58.38,59.53,58.25,59.01,513700
04/05/2002,59.48,60.06,59.37,59.71,673400
04/08/2002,59.71,60.17,59.33,60.09,673700
04/09/2002,60.75,61.52,60.39,61.45,775600
04/10/2002,61.72,62.68,61.05,62.45,890500
04/11/2002,62.25,62.32,61.43,61.48,585900
04/12/2002,61.5,62.3,61.1,61.81,438300
04/15/2002,61.88,61.88,60.45,60.98,304400
04/16/2002,61.04,62,60.76,61.06,476800
04/17/2002,61.8,62.68,61.1,61.9,531200
04/18/2002,62.05,62.5,61.59,62.3,431100
04/19/2002,62.8,63,62.25,62.83,431100
04/22/2002,62.6,63.45,62.52,62.58,417000
04/23/2002,62.75,63.1,62.35,62.81,641600
04/24/2002,63,64,62.9,63.16,706500
04/25/2002,63.05,63.05,62.15,62.23,657400
04/26/2002,62.15,62.38,61.5,61.63,569700
04/29/2002,61.75,62.08,61.05,61.05,444200
04/30/2002,60.9,63,60.65,62.8,500100
05/01/2002,62.86,64.2,62.55,63.77,994100
05/02/2002,64.2,65,64.05,64.65,733600
05/03/2002,64.5,65.6,63.85,65.24,605300
05/06/2002,65.2,66.44,65.2,65.51,813300
05/07/2002,65.55,65.99,64.65,64.66,844600
05/08/2002,66,66.5,64.25,64.38,681500
05/09/2002,64.15,65.4,64.15,64.76,557800
05/10/2002,64.95,64.95,64.14,64.15,530000
05/13/2002,64.2,66.31,63.7,66.11,686400
05/14/2002,66.11,66.15,65.3,65.51,452600
05/15/2002,65.48,66.25,65.25,65.85,504800
05/16/2002,65.7,66.1,64.86,66.09,396700
05/17/2002,65.94,66.8,65.94,66.73,576100
05/20/2002,66.73,66.73,65.39,65.58,356500
05/21/2002,65.58,66.45,64.6,65.49,583700
05/22/2002,65,65.48,64.74,65.2,483700
05/23/2002,65.26,65.9,64.75,65.49,634400
05/24/2002,65.5,65.92,64.9,65.15,354800
05/28/2002,65.05,65.14,64.07,64.26,488700
05/29/2002,64.27,65.06,64.26,64.83,560600
05/30/2002,64.81,65.99,64.74,65.38,368700
05/31/2002,66.25,68.49,66.08,67.44,1486600
06/03/2002,67.36,67.85,66.64,66.65,379500
06/04/2002,66.5,67.5,66.03,67.27,924300
06/05/2002,67.35,68.3,66.73,66.85,516100
06/06/2002,67.3,67.4,66.55,67.24,732300
06/07/2002,68,68.74,67.3,68.43,1157300
06/10/2002,68.44,69.25,68.25,68.88,652700
06/11/2002,68.92,68.95,66.22,66.39,935700
06/12/2002,66.15,67.33,65.76,67.3,542500
06/13/2002,67.5,67.8,66.2,66.31,588800
06/14/2002,65.4,67.03,64.67,66.84,1131200
06/17/2002,66.85,68.8,66.85,68.69,598700
06/18/2002,68.7,68.9,68.13,68.77,430600
06/19/2002,68.52,68.97,68.22,68.45,701000
06/20/2002,68.49,69.93,68.41,69.68,742100
06/21/2002,69.6,71.25,69.25,69.41,1279400
06/24/2002,69.4,69.75,68.29,68.59,571900
06/25/2002,68.8,69.4,66.79,66.89,590700
06/26/2002,65,68.35,65,67.66,901100
06/27/2002,68.5,69.13,66.96,66.96,1012700
06/28/2002,66.95,68.38,66.7,67.3,926600
07/01/2002,67.3,68.87,67,67.56,669400
07/02/2002,67.5,67.75,65.45,65.45,515600
07/03/2002,65.45,65.9,64.86,65.79,810900
07/05/2002,65.95,66.8,65.8,66.3,345700
07/08/2002,66.3,66.68,64.74,65.76,543266
07/09/2002,65.95,66.38,64.15,64.34,550500
07/10/2002,64.45,64.76,62.3,62.7,1028900
07/11/2002,62.5,63.62,62.05,63.15,908400
07/12/2002,63.1,63.5,62.35,62.83,735700
07/15/2002,62.81,62.81,59.5,62.56,820500
07/16/2002,61.75,62.15,59.5,59.81,1015100
07/17/2002,60.2,61.05,56.23,56.98,1752300
07/18/2002,57.05,57.5,54.25,54.97,1281000
07/19/2002,54,56.8,53.91,55.85,1021400
07/22/2002,55.5,55.99,52.66,53.78,946100
07/23/2002,53.79,55.43,52.75,52.95,1481400
07/24/2002,51.79,53.7,49.9,53.37,2265814
07/25/2002,53.25,55.81,52.45,54.78,1230200
07/26/2002,55.65,58.25,55.17,58.23,1241700
07/29/2002,59.75,62.45,59.49,62.27,994700
07/30/2002,61.5,64,60.81,62.79,959800
07/31/2002,62.5,63.28,62.05,62.98,674200
08/01/2002,62.9,63.5,61.73,62.33,543300
08/02/2002,62.26,62.5,58.91,59.39,858700
08/05/2002,59.4,60.35,58.28,58.35,963500
08/06/2002,58.7,60.12,57.6,57.86,1133000
08/07/2002,58.7,58.88,57.06,58.87,861500
08/08/2002,59.4,62.1,58.99,61.41,448500
08/09/2002,61.45,62.56,61.02,62.25,574300
08/12/2002,61.25,61.63,60.53,61.51,438800
08/13/2002,61.3,61.3,58.83,58.84,778500
08/14/2002,58.85,59.75,57.5,59.62,1075900
08/15/2002,59.5,60.19,58.8,60.04,809900
08/16/2002,59.5,60.09,58.44,58.57,504200
08/19/2002,58.7,59.5,58.29,59.41,599500
08/20/2002,59.25,59.25,57.61,57.84,1149000
08/21/2002,58.35,59.24,58,58.65,568600
08/22/2002,58.7,60.75,58.66,60.7,468100
08/23/2002,60.67,60.68,59.1,59.39,441000
08/26/2002,59.6,59.63,58.55,59.42,397400
08/27/2002,60.2,60.23,58,58.2,401600
08/28/2002,58.29,58.5,56.69,57.61,742858
08/29/2002,57.1,58.24,56.36,57.76,627700
08/30/2002,58.1,58.22,57.41,57.5,410800
09/03/2002,56.95,57.09,55.05,55.88,687300
09/04/2002,55.85,56.16,55.2,55.86,618900
09/05/2002,55.95,57.39,55.26,56.75,823000
09/06/2002,57.85,58.09,57.23,57.55,520300
09/09/2002,57.1,59.07,56.9,58.83,527500
09/10/2002,58.83,59.1,58.31,58.85,495100
09/11/2002,59,59.2,58.15,58.24,241600
09/12/2002,57.85,58.2,57,57.02,518500
09/13/2002,57.06,57.48,56.6,57.24,447600
09/16/2002,56.25,56.3,54.03,56,1326800
09/17/2002,57.01,57.01,54.55,54.7,748800
09/18/2002,54.33,55.5,53.5,55.1,721900
09/19/2002,54,55,53.63,53.75,558100
09/20/2002,53.8,54.3,50.78,51.08,1255300
09/23/2002,51.08,53.69,50.5,53.43,1470800
09/24/2002,53.25,53.8,52.5,53,1326400
09/25/2002,54,54.68,53.56,54.18,1363600
09/26/2002,54.61,56.33,54.51,56.25,730709
09/27/2002,56,56,53.8,54.3,927700
09/30/2002,53.09,54.21,52.16,53.89,1105200
10/01/2002,54.89,56.6,53.55,56.45,785000
10/02/2002,56.25,56.36,53.19,53.43,838700
10/03/2002,53.5,54.61,53,53.03,971200
10/04/2002,53.12,53.61,50.77,51.87,1076600
10/07/2002,51.83,53.29,51.33,51.5,910900
10/08/2002,52.25,54.9,51.8,53.92,1088000
10/09/2002,52.83,53.3,50,50.03,1890400
10/10/2002,50.1,55.09,50,54.98,1393700
10/11/2002,56,58.01,55.8,57.16,1358500
10/14/2002,56.25,57.79,56.05,57.54,512700
10/15/2002,59.5,61.64,59.5,61.53,1176200
10/16/2002,61.22,61.65,60.06,61.13,1164962
10/17/2002,61.72,64.81,61.72,64.08,1110100
10/18/2002,64.09,64.46,62.69,63.18,687500
10/21/2002,63.22,65.38,61.74,64.26,1039900
10/22/2002,63.7,64.05,63.13,63.48,798900
10/23/2002,62.94,63.3,61.69,63.27,670300
10/24/2002,63.9,64.27,62.2,62.7,484100
10/25/2002,62.65,64.35,62.12,64.27,604700
10/28/2002,65.1,65.45,62.54,62.81,671200
10/29/2002,62.7,63.3,60.65,61.18,833600
10/30/2002,61.5,62.09,60.55,61.77,597500
10/31/2002,61.77,63.11,61.16,61.83,668300
11/01/2002,61.76,61.77,59.9,60.93,1126000
11/04/2002,62,62.96,61.4,61.5,713800
11/05/2002,61.1,62,59.95,60.29,930200
11/06/2002,60.31,60.31,58.65,60.13,1465500
11/07/2002,59.9,60.29,58.04,58.09,636200
11/08/2002,58.25,58.76,57.32,57.53,734400
11/11/2002,57.42,58.08,57.12,57.58,672200
11/12/2002,57.92,58.4,57.2,57.56,730200
11/13/2002,57.65,58.25,56.27,56.58,1813500
11/14/2002,56.87,57.4,55.73,55.98,1784900
11/15/2002,55.99,58.76,55.52,57.81,850300
11/18/2002,58.03,58.25,56.26,56.38,558200
11/19/2002,56.34,58.75,54.95,57.37,1258000
11/20/2002,57.75,58.98,57.15,58.82,605600
11/21/2002,59.35,60.17,58.85,59.45,1063100
11/22/2002,59.5,61.59,59.35,61.18,1125200
11/25/2002,61.28,61.8,60.37,61.6,854300
11/26/2002,61.5,61.69,59.77,59.91,509000
11/27/2002,60.05,61.71,59.88,61.53,503400
11/29/2002,61.55,62.63,61.55,62.5,290200
12/02/2002,63.16,63.28,61.8,62.07,949300
12/03/2002,61.81,62.44,60.59,60.81,573800
12/04/2002,60.74,61.5,60.3,60.94,441100
12/05/2002,61.17,61.17,60,60.15,265500
12/06/2002,59.6,60.06,59.25,59.65,530100
12/09/2002,59.6,60.17,57.95,58.25,851400
12/10/2002,58.2,59.38,57.67,59.3,633100
12/11/2002,59.17,61.4,59.09,60.23,1237900
12/12/2002,60.4,60.5,58.84,59.28,747000
12/13/2002,59.31,59.31,57.75,58.12,645800
12/16/2002,58.39,59.05,58.2,58.85,825300
12/17/2002,58.8,58.8,56.57,57.7,849500
12/18/2002,57.72,57.72,56.55,57.07,514400
12/19/2002,56.95,58.21,56.8,57,952300
12/20/2002,57.5,58.2,57.3,57.77,495800
12/23/2002,58,58.06,57.18,57.4,645800
12/24/2002,56.39,57.36,56.39,56.98,296500
12/26/2002,57.15,57.76,56.05,56.44,515700
12/27/2002,56.93,56.93,55.25,55.37,541500
12/30/2002,55.59,56.96,55.42,56.83,510000
12/31/2002,56.58,56.78,55.7,56.14,556000
01/02/2003,56.4,58.3,56.3,57.83,595500
01/03/2003,57.81,57.81,57,57.55,530500
01/06/2003,57.29,59.21,57.25,59.05,545100
01/07/2003,58.75,59.36,58.03,58.22,538900
01/08/2003,58.22,58.23,56.92,57.18,977100
01/09/2003,57.55,58.94,57.39,58.74,822600
01/10/2003,57.48,58.8,57.43,58.27,479300
01/13/2003,58.6,59.14,58.07,58.2,320800
01/14/2003,58.39,59.09,57.93,58.97,429700
01/15/2003,59.14,59.24,57.9,57.91,448200
01/16/2003,57.94,58.24,56.6,56.73,488700
01/17/2003,56.7,56.96,56.17,56.43,437800
01/21/2003,56.7,56.85,55.42,55.57,511700
01/22/2003,55.52,55.65,54.73,54.74,547800
01/23/2003,56,56,54.6,55.66,970900
01/24/2003,55.66,55.66,53.4,53.41,738100
01/27/2003,53,53.96,51.8,52.5,1133700
01/28/2003,52.8,53.4,52.44,53.28,597400
01/29/2003,53.25,54.13,52.79,54.09,842156
01/30/2003,54.2,54.31,53.21,53.5,546700
01/31/2003,53.41,54.12,53.13,53.56,576900
02/03/2003,53.65,53.65,52.8,53.47,779700
02/04/2003,52.3,52.3,50.88,51.76,1084300
02/05/2003,52.1,52.91,51.8,51.93,846600
02/06/2003,51.5,51.77,50.67,50.87,769400
02/07/2003,51.15,51.4,50.1,50.37,416290
02/10/2003,50.15,50.57,49.3,50.15,815100
02/11/2003,50.36,50.87,49.36,49.62,440651
02/12/2003,49.7,50.35,48.85,49.32,569600
02/13/2003,49.32,50.05,48.27,48.7,757200
02/14/2003,48.69,49.3,48.2,49.15,904800
02/18/2003,49.35,50.27,49.35,50.11,475200
02/19/2003,49.95,50.08,49.34,49.62,447000
02/20/2003,49.65,49.9,49.29,49.34,395100
02/21/2003,49.28,49.53,48.85,49.27,739200
02/24/2003,49.05,49.07,48.04,48.39,652700
02/25/2003,48.05,48.1,47.32,47.84,880800
02/26/2003,47.5,47.5,46.34,46.64,1101200
02/27/2003,47.2,48.26,46.75,48.1,989800
02/28/2003,48.25,49.15,48.18,48.85,748900
03/03/2003,49.15,49.45,47.85,48,534700
03/04/2003,47.7,47.82,46.56,46.63,712400
03/05/2003,46.61,47.2,46.2,46.85,795500
03/06/2003,46.75,47.14,46.15,46.66,556900
03/07/2003,46,47.1,45.81,46.99,511000
03/10/2003,46.8,46.85,44.52,44.63,1004800
03/11/2003,44.8,45.4,44.45,44.81,1154600
03/12/2003,44.81,44.81,43.79,44.52,1093900
03/13/2003,45,45.7,44.85,45.4,1534900
03/14/2003,45.52,46.85,45.3,46.62,1121200
03/17/2003,46.2,48.6,46,48.41,956300
03/18/2003,48.42,50.21,48.3,49.6,1230000
03/19/2003,49.63,50.47,49.5,50.47,746300
03/20/2003,50.43,50.62,49.59,50.53,729900
03/21/2003,51.28,52.1,50.57,51.92,1025600
03/24/2003,51.9,51.9,49.6,49.76,638400
03/25/2003,50.15,50.8,50,50.71,953600
03/26/2003,50.85,52.23,50.47,50.93,727000
03/27/2003,50.6,52.5,48.26,51.99,1136000
03/28/2003,51.35,52.03,51,51.18,678900
03/31/2003,50.5,51.21,49.98,50.51,567600
04/01/2003,50.52,52.08,50.35,51.6,564900
04/02/2003,52.6,54.3,52.6,53.67,995500
04/03/2003,53.72,53.95,53.06,53.55,725000
04/04/2003,53.8,54.8,53.37,54.3,825800
04/07/2003,56,56,54.02,54.08,689800
04/08/2003,53.85,54.08,53.25,53.36,591600
04/09/2003,53.4,54.11,52.99,53.02,578800
04/10/2003,53.07,53.07,51.91,52.57,669500
04/11/2003,53.1,53.6,52.45,52.55,272900
04/14/2003,52.65,54.12,52.65,54.12,350500
04/15/2003,53.95,55.06,53.79,54.67,607900
04/16/2003,55,55.15,54.16,54.38,637000
04/17/2003,54.42,55.4,54.42,55.2,733900
04/21/2003,55.28,55.65,54.9,55.48,471100
04/22/2003,55.3,58.18,55.13,58.1,853800
04/23/2003,57.85,58.12,57.06,58.01,600300
04/24/2003,58.01,58.01,56.6,56.89,422700
04/25/2003,56.86,56.98,55.8,55.95,349000
04/28/2003,56.25,56.81,55.85,56.67,722700
04/29/2003,56.63,57.19,56.3,56.97,548900
04/30/2003,56.85,58.5,56.6,58.29,1181200
05/01/2003,58.37,58.7,57.54,58.35,580446
05/02/2003,58.25,59.2,57.75,59.15,806900
05/05/2003,59.12,59.4,58.18,58.75,790800
05/06/2003,58.85,61,58.84,59.85,941200
05/07/2003,59.6,60.1,59,59.72,1079200
05/08/2003,59.4,60.05,59.17,59.53,693700
05/09/2003,59.9,60,59.44,59.7,492100
05/12/2003,59.7,60.85,59.4,60.65,698400
05/13/2003,60.5,61.63,60.33,60.99,667100
05/14/2003,61,61.13,60.18,60.55,658100
05/15/2003,61,61,59.69,60.28,449900
05/16/2003,60.26,61.3,60.06,60.85,598100
05/19/2003,60.65,60.84,60.21,60.44,720300
05/20/2003,60.3,60.6,59.64,60.25,1081900
05/21/2003,60.25,61.32,60.1,60.84,788900
05/22/2003,60.87,61.42,60.45,61.24,596000
05/23/2003,61.2,61.46,60.79,61.39,324100
05/27/2003,61.26,61.85,60.73,61.8,788500
05/28/2003,62.22,64,62.07,63.95,922320
05/29/2003,63.8,64.9,63.74,64.46,1417900
05/30/2003,64.96,66.77,64.57,66.71,2358900
06/02/2003,66.96,69.1,66.94,68.76,1216800
06/03/2003,68.22,68.45,66.57,67.01,1057700
06/04/2003,66.75,67.26,65.7,67.06,1309200
06/05/2003,67.14,68.1,66.26,67.9,637200
06/06/2003,68.4,68.86,67.65,67.91,575400
06/09/2003,67.29,67.3,65.7,66.41,802100
06/10/2003,66.5,66.83,65.86,66.3,743800
06/11/2003,66.37,67.03,65.89,67.02,766074
06/12/2003,67.45,68.11,66.7,68.1,549100
06/13/2003,68.65,68.99,67.85,68.89,520200
06/16/2003,68.95,69.36,68.6,69.34,743900
06/17/2003,69.49,70.56,69.27,70.21,933900
06/18/2003,69.7,70.35,69.07,69.6,590700
06/19/2003,69.35,69.95,67.87,68.05,784700
06/20/2003,68.01,68.02,66.67,67,769535
06/23/2003,66.91,66.91,66.04,66.34,333500
06/24/2003,66.39,67.89,66.39,67.69,683200
06/25/2003,67.5,68.34,67.3,67.32,636200
06/26/2003,66.35,67.35,65.35,67.17,735500
06/27/2003,67.3,67.3,66.3,66.86,404000
06/30/2003,66.66,67.15,65.74,66.61,665900
07/01/2003,66.25,66.74,64.91,66.7,556500
07/02/2003,66.6,66.94,66.13,66.35,652000
07/03/2003,65.54,66.5,65.54,66.09,410400
07/07/2003,66.26,66.83,66.15,66.25,1004000
07/08/2003,66.05,66.35,65.7,66.13,756500
07/09/2003,66.18,66.48,65.66,66.2,469400
07/10/2003,66,66.16,65.26,65.56,454000
07/11/2003,65.51,66.28,65.51,66.09,630700
07/14/2003,66.29,67.67,66.29,67.26,686900
07/15/2003,67.8,68.42,67.54,68.37,594600
07/16/2003,68.2,68.58,66.8,67.03,802400
07/17/2003,68.95,69,66.2,66.51,1779400
07/18/2003,66.9,67.5,66.58,67.02,760500
07/21/2003,67,67.14,66.22,66.39,784100
07/22/2003,66.7,66.93,66.23,66.62,674300
07/23/2003,66.85,66.85,64.9,65.4,614500
07/24/2003,65.2,66.15,64.6,64.68,750900
07/25/2003,64.15,64.48,63.55,64.29,1307900
07/28/2003,64.02,64.7,63.75,64.3,920900
07/29/2003,64.48,64.94,63.81,64.16,557500
07/30/2003,65.45,66.18,65.04,65.48,833600
07/31/2003,65.79,66.92,65.63,65.9,714500
08/01/2003,65.87,66.24,64.2,64.26,673500
08/04/2003,64.4,64.4,62.18,63.46,1318900
08/05/2003,63.25,64.35,62.55,63.03,705100
08/06/2003,62.82,64.76,62.6,64.11,604900
08/07/2003,63.95,64.48,63.5,64.27,595900
08/08/2003,64.4,65.75,64.3,65.32,635500
08/11/2003,65.59,66.15,65.35,65.6,558000
08/12/2003,65.63,65.72,65.01,65.71,641625
08/13/2003,65.71,66.28,64.79,65.01,392100
08/14/2003,65.55,66.44,65.15,66.26,388900
08/15/2003,66.3,66.41,65.64,66.2,161500
08/18/2003,66.17,66.9,66.09,66.17,412100
08/19/2003,66.2,66.3,65.53,65.97,425700
08/20/2003,65.75,66.7,65.6,66.36,231400
08/21/2003,66.41,66.84,65.5,65.57,384000
08/22/2003,65.62,65.64,64.23,64.26,524400
08/25/2003,64.4,65.08,63.9,64.89,335700
08/26/2003,64.44,64.75,63.66,64.3,571400
08/27/2003,64.65,64.79,63.8,64.09,317086
08/28/2003,63.25,64.61,63.25,64.43,458500
08/29/2003,64.3,64.95,64.18,64.91,238000
09/02/2003,64.7,65.85,64.07,65.79,568900
09/03/2003,66.15,66.37,65.63,65.87,557600
09/04/2003,65.85,66.3,65.59,65.62,443200
09/05/2003,65.45,67.44,65.3,66.9,1033500
09/08/2003,67.1,68.7,67.1,67.48,1083200
09/09/2003,67,67.01,66.15,66.69,585300
09/10/2003,66.69,67.01,66.41,66.68,326600
09/11/2003,66.93,67.4,66.75,66.89,413400
09/12/2003,66.57,66.75,65.8,65.95,395000
09/15/2003,66.05,66.11,65.51,65.88,230000
09/16/2003,65.85,66.54,65.75,66.05,636000
09/17/2003,65.85,66.08,65.51,65.63,430300
09/18/2003,65.7,66.72,65.7,66.58,400200
09/19/2003,66.6,66.65,66.1,66.41,354300
09/22/2003,66.4,66.4,64.44,65.97,433100
09/23/2003,66.24,66.65,66.14,66.5,382200
09/24/2003,66.62,66.77,65.38,65.47,347900
09/25/2003,65.47,66.15,65.17,65.2,296100
09/26/2003,65.13,65.36,64,64.12,391200
09/29/2003,63.8,64.43,63.48,64.16,365100
09/30/2003,63.85,64.2,63.2,63.94,554500
10/01/2003,64.67,66.73,64.62,66.7,636153
10/02/2003,66.84,67.15,66,67.03,449300
10/03/2003,67.06,68.75,67.06,68.28,531900
10/06/2003,68,68.9,67.81,68.5,318200
10/07/2003,68.2,68.93,67.55,68.84,328500
10/08/2003,69.04,69.99,68.86,69.77,469700
10/09/2003,70.3,70.3,69.02,69.48,366700
10/10/2003,69.5,69.6,68.44,68.95,428500
10/13/2003,69.15,71.23,69.14,70.61,434200
10/14/2003,70.63,72.21,70.49,72.21,643900
10/15/2003,72.19,72.19,70.95,71.3,540100
10/16/2003,71.25,71.25,68.85,69.78,1030000
10/17/2003,69.95,70.01,69,69.14,434200
10/20/2003,69.43,70,69.07,69.31,441000
10/21/2003,69.55,71.05,69.2,70.83,632500
10/22/2003,70.84,71.09,68.93,70.12,544900
10/23/2003,70,70.22,69.45,69.93,332600
10/24/2003,69.1,69.9,68.38,69.26,421600
10/27/2003,69.4,70.02,69.4,69.87,413700
10/28/2003,69.97,70.55,69.43,70.54,507000
10/29/2003,70.15,70.96,69.9,70.89,360500
10/30/2003,71,71.25,70.38,70.42,428600
10/31/2003,70.21,71.1,70.21,70.7,274900
11/03/2003,70.75,71.17,70.12,70.86,584072
11/04/2003,70.78,70.78,69.34,70.09,449839
11/05/2003,70.01,70.13,69.27,70.02,456000
11/06/2003,69.91,70.66,69.58,70.63,446100
11/07/2003,70.59,71.5,70.25,70.58,573200
11/10/2003,70.59,70.87,69.9,70.5,362400
11/11/2003,70.45,71.23,70.45,70.83,287400
11/12/2003,70.84,70.84,69.66,70.03,638600
11/13/2003,70,70.23,69.7,70.05,189800
11/14/2003,70.19,70.54,69,69.29,291200
11/17/2003,68.9,69.14,68.1,68.61,383500
11/18/2003,69,69.02,68.25,68.4,401500
11/19/2003,68.76,68.76,68.1,68.41,286700
11/20/2003,68.3,68.36,67.27,67.6,410500
11/21/2003,67.8,68.2,67.5,67.8,317900
11/24/2003,67.8,69,67.75,68.86,443300
11/25/2003,69.25,69.61,68.86,69.25,397400
11/26/2003,69.1,69.44,68.85,68.98,394000
11/28/2003,69,69.14,68.86,68.91,118000
12/01/2003,68.9,69.85,68.81,69.78,435300
12/02/2003,69.7,69.82,68.98,69.26,473500
12/03/2003,69.4,69.93,68.95,69.24,595700
12/04/2003,69.3,70.13,69.3,70.01,287900
12/05/2003,70.1,70.98,70.01,70.58,397000
12/08/2003,70.53,71.16,70.25,70.7,419400
12/09/2003,70.97,70.97,69.3,69.57,570100
12/10/2003,69.72,69.84,68.75,68.93,384700
12/11/2003,68.9,70.07,68.89,69.56,364600
12/12/2003,69.8,70.06,69.4,69.96,293900
12/15/2003,71,71,69.65,69.7,397800
12/16/2003,69.8,70.31,69.2,69.85,292400
12/17/2003,69.9,69.9,69.05,69.76,432700
12/18/2003,69.75,70.2,69.34,70.14,355500
12/19/2003,70.02,70.05,68.89,69.28,577500
12/22/2003,69.14,69.5,68.85,69.05,526000
12/23/2003,69,69,68.34,68.4,605900
12/24/2003,68.62,68.71,68.28,68.34,290700
12/26/2003,68.4,68.5,68.36,68.48,138700
12/29/2003,68.7,68.8,68.25,68.61,584100
12/30/2003,68.83,69.11,68.5,69,432900
12/31/2003,69.62,69.62,68.86,69.23,354400
01/02/2004,69.7,70.4,68.86,69.08,353600
01/05/2004,69.9,70.41,69.83,70.23,435700
01/06/2004,70.23,70.25,69.86,70,364600
01/07/2004,69.85,70.08,69.32,69.69,410600
01/08/2004,69.42,70.08,69.33,69.4,484700
01/09/2004,69.17,70.02,69.17,69.8,564700
01/12/2004,70.5,72.95,70.45,71.69,1245400
01/13/2004,71.75,73,71.75,72.88,1114100
01/14/2004,73.32,73.65,72.63,73.31,713000
01/15/2004,73.12,73.9,72.5,73.55,558400
01/16/2004,74.15,74.9,74.08,74.52,538100
01/20/2004,74.5,75.2,74.23,74.97,529000
01/21/2004,74.64,75.13,74.17,74.76,380700
01/22/2004,74.72,74.8,73.66,73.97,369600
01/23/2004,73.97,74.3,73.44,73.71,326100
01/26/2004,73.85,74.28,73.14,74.24,285000
01/27/2004,73.47,74,72.84,73.11,463300
01/28/2004,73.11,74.5,72.03,72.15,826000
01/29/2004,73.45,73.89,72.79,73.58,900000
01/30/2004,73.5,74.99,73.18,74.73,735200
02/02/2004,75.02,77.3,75.02,76.8,953700
02/03/2004,76.75,77.45,76.57,76.9,644000
02/04/2004,76.75,76.79,76.31,76.59,498100
02/05/2004,76.59,77.24,76.42,77.03,329800
02/06/2004,77,77.22,76.36,76.5,544000
02/09/2004,76.5,77.21,76.1,76.81,380900
02/10/2004,76.86,77.04,75.93,76.22,430900
02/11/2004,75.95,77.25,75.74,76.5,492300
02/12/2004,76.52,76.93,75.95,76.27,250900
02/13/2004,76.2,76.49,75.6,76.04,361400
02/17/2004,76.6,77.6,76.24,77.42,248200
02/18/2004,77.42,77.6,76.59,77,297700
02/19/2004,77.08,77.1,76.5,76.65,389700
02/20/2004,77.1,77.1,76.24,76.4,372700
02/23/2004,76.45,76.55,75.6,76.1,216100
02/24/2004,76.11,76.46,75.5,75.86,359800
02/25/2004,76.15,76.4,75.9,76.31,266100
02/26/2004,76,76.7,75.79,76.46,288700
02/27/2004,76.53,78.35,76.4,78.16,799000
03/01/2004,78.2,79.05,77.83,78.63,455800
03/02/2004,78.45,79,78.45,78.7,316200
03/03/2004,78.74,79.76,78.63,79.21,371700
03/04/2004,79.3,79.3,78.85,79.22,401200
03/05/2004,79.23,79.45,78,78.25,427300
03/08/2004,78.09,78.77,77.78,77.88,317100
03/09/2004,77.97,77.97,76.6,76.77,330400
03/10/2004,76.88,76.9,75.14,75.24,402200
03/11/2004,75.18,75.49,74.52,74.54,365400
03/12/2004,74.74,75.3,73.15,73.87,928600
03/15/2004,73.75,73.88,72.6,73.35,572300
03/16/2004,73.75,74.27,73.53,74.14,548200
03/17/2004,74.65,74.65,73.68,73.84,456400
03/18/2004,73.85,75.09,73.37,74.9,501800
03/19/2004,74.78,75.36,74.51,74.62,435100
03/22/2004,74.27,74.28,72.6,72.76,390900
03/23/2004,72.9,73.49,72.5,72.9,412300
03/24/2004,72.95,73.48,72.43,72.74,361400
03/25/2004,72.76,72.82,72.15,72.49,440800
03/26/2004,72.33,73.17,72.25,72.7,314400
03/29/2004,72.85,73.6,72.79,73.43,325400
03/30/2004,72.75,73.62,72.75,73.41,473300
03/31/2004,73.45,73.95,73.2,73.78,662700
04/01/2004,73.78,75.53,73.78,75.46,472100
04/02/2004,75.65,75.93,74.41,74.94,576700
04/05/2004,75.04,75.15,74.71,75.14,291668
04/06/2004,75,75,74,74.18,405900
04/07/2004,74,74.1,72.79,72.8,673900
04/08/2004,72.5,72.83,71.8,72.36,869600
04/12/2004,72.66,73.89,72.6,73.36,294800
04/13/2004,73.55,73.74,72.3,72.35,263200
04/14/2004,72.31,72.87,71.06,71.32,438300
04/15/2004,72.35,72.4,70.86,71.54,266296
04/16/2004,72.05,72.86,71.77,72.67,316600
04/19/2004,72.6,72.83,72.09,72.78,497200
04/20/2004,72.77,73.38,72,72.06,511100
04/21/2004,69.5,71.18,69.4,71.18,686500
04/22/2004,71.03,73.86,71.03,73.04,618000
04/23/2004,73.05,73.33,72.5,72.94,391100
04/26/2004,72.8,73.04,71.29,71.55,586300
04/27/2004,71.38,72.13,71.03,71.7,418300
04/28/2004,71.2,71.3,69.97,70.07,364800
04/29/2004,69.45,70.28,69,69.17,547200
04/30/2004,69.28,69.65,68.48,68.9,565400
05/03/2004,69.2,70.1,69.01,70.01,413500
05/04/2004,70,70,68.75,68.89,753700
05/05/2004,68.89,69.13,68.25,68.62,731400
